time in s, LocalHeadX, LocalHeadY, LocalHeadZ,LocalHeadEulerX, LocalHeadEulerY, LocalHeadEulerZ, ControllerX, ControllerY, ControllerZ,ControllerEulerX, ControllerEulerY, ControllerEulerZ,Pointer1X,Pointer1Y,Pointer1Z,RemoteHeadX, RemoteHeadY, RemoteHeadZ,RemoteHeadEulerX, RemoteHeadEulerY, RemoteHeadEulerZ, RemoteControllerX, RemoteontrollerY, RemoteControllerZ,ControllerEulerX, RemoteControllerEulerY, RemoteControllerEulerZ,Pointer2X,Pointer2Y,Pointer2Z,
13.640,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
13.680,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
13.720,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
13.760,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
13.800,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
13.840,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
13.880,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
13.920,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
13.960,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.040,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.080,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.160,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.200,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.240,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.280,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.320,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.360,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.400,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.440,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.480,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.520,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.560,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.600,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.640,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.680,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.720,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.760,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.800,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.840,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.880,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.920,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
14.960,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.040,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.080,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.160,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.200,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.240,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.280,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.320,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.360,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.400,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.440,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.480,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.520,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.560,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.600,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.640,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.680,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.720,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.760,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.800,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.840,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.880,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.920,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
15.960,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.040,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.080,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.160,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.200,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.240,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.280,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.320,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.360,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.400,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.440,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.480,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.520,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.560,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.600,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.640,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.680,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.720,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.760,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.800,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.840,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.880,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.920,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
16.960,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
17.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
17.040,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
17.080,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
17.120,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
17.160,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
17.200,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
17.240,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
17.280,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
17.320,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,0.000, 0.000, 0.000,-2.942, 2.305, -1.435,10.604, 89.903, 1.224,-2.940, 1.758, 2.111,48.922, 96.289, 178.257,0.000, 0.000, 0.000
